127.0.0.1 - - [24/Jun/2017:10:14:31 +0530] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [24/Jun/2017:17:42:00 +0530] "POST /toDoApp_2017/copyToDo HTTP/1.1" 200 310
127.0.0.1 - - [24/Jun/2017:17:42:06 +0530] "POST /toDoApp_2017/deleteNote/44 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:13 +0530] "POST /toDoApp_2017/deleteNote/39 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:15 +0530] "POST /toDoApp_2017/deleteNote/40 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:17 +0530] "POST /toDoApp_2017/deleteNote/41 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:24 +0530] "POST /toDoApp_2017/deleteNote/42 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:32 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 281
127.0.0.1 - - [24/Jun/2017:17:42:35 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:17:42:38 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:42:38 +0530] "GET /toDoApp_2017/css/home.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:17:42:39 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 945
127.0.0.1 - - [24/Jun/2017:17:42:39 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:42:44 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:17:42:46 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:42:46 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 936
127.0.0.1 - - [24/Jun/2017:17:42:46 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:42:54 +0530] "POST /toDoApp_2017/deleteNote/45 HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:17:42:55 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:42:55 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:17:42:55 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:52:31 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-csp.css HTTP/1.1" 200 3989
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.css HTTP/1.1" 200 195
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/css/datetimepicker.css HTTP/1.1" 200 3127
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121200
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 200 37045
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-toastr/dist/angular-toastr.min.css HTTP/1.1" 200 5611
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/css/home.css HTTP/1.1" 200 4203
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 200 554
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 200 569
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/jquery/dist/jquery.min.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/jquery-ui/jquery-ui.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-tpls.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/jquery/dist/jquery.min.js HTTP/1.1" 200 86659
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/jquery-ui/jquery-ui.js HTTP/1.1" 200 520714
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/js/controller/signInController.js HTTP/1.1" 200 876
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/js/controller/remaindersController.js HTTP/1.1" 200 400
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/bower_components/angular-sanitize/angular-sanitize.min.js HTTP/1.1" 200 6101
127.0.0.1 - - [24/Jun/2017:17:52:36 +0530] "GET /toDoApp_2017/js/validation/signInValidation.js HTTP/1.1" 200 642
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js HTTP/1.1" 200 25673
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/controller/signUpController.js HTTP/1.1" 200 1068
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.js HTTP/1.1" 200 69702
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.min.js HTTP/1.1" 200 37454
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/controller/archiveController.js HTTP/1.1" 200 369
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.templates.js HTTP/1.1" 200 2957
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11024
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular/angular.min.js HTTP/1.1" 200 167131
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/moment/moment.js HTTP/1.1" 200 128945
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-tpls.js HTTP/1.1" 200 275010
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/app.js HTTP/1.1" 200 1795
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.js HTTP/1.1" 200 22071
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/validation/signUpValidation.js HTTP/1.1" 200 2187
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-toastr/dist/angular-toastr.tpls.min.js HTTP/1.1" 200 7191
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.js HTTP/1.1" 200 28406
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/js/service/toDoHomeService.js HTTP/1.1" 200 2232
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/angular-ui-router/release/angular-ui-router.min.js HTTP/1.1" 200 110683
127.0.0.1 - - [24/Jun/2017:17:52:37 +0530] "GET /toDoApp_2017/bower_components/moment/moment.js HTTP/1.1" 200 16384
127.0.0.1 - - [24/Jun/2017:17:52:38 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:52:38 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 200 6628
127.0.0.1 - - [24/Jun/2017:17:52:38 +0530] "GET /toDoApp_2017/template/pinUp.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:17:52:38 +0530] "GET /favicon.ico HTTP/1.1" 404 973
127.0.0.1 - - [24/Jun/2017:17:52:39 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.css HTTP/1.1" 200 195
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-csp.css HTTP/1.1" 200 3989
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/css/datetimepicker.css HTTP/1.1" 200 3127
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121200
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-toastr/dist/angular-toastr.min.css HTTP/1.1" 200 5611
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/jquery/dist/jquery.min.js HTTP/1.1" 200 86659
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 200 554
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/moment/moment.js HTTP/1.1" 200 128945
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular/angular.min.js HTTP/1.1" 200 167131
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 200 37045
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/css/home.css HTTP/1.1" 200 4203
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js HTTP/1.1" 200 25673
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-tpls.js HTTP/1.1" 200 275010
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 200 569
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.js HTTP/1.1" 200 22071
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-sanitize/angular-sanitize.min.js HTTP/1.1" 200 6101
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-ui-router/release/angular-ui-router.min.js HTTP/1.1" 200 110683
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.templates.js HTTP/1.1" 200 2957
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/jquery-ui/jquery-ui.js HTTP/1.1" 200 520714
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/angular-toastr/dist/angular-toastr.tpls.min.js HTTP/1.1" 200 7191
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.min.js HTTP/1.1" 200 37454
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.js HTTP/1.1" 200 28406
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.js HTTP/1.1" 200 69702
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/app.js HTTP/1.1" 200 1795
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/controller/signInController.js HTTP/1.1" 200 876
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/controller/signUpController.js HTTP/1.1" 200 1068
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11030
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/controller/archiveController.js HTTP/1.1" 200 369
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/controller/remaindersController.js HTTP/1.1" 200 400
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/service/toDoHomeService.js HTTP/1.1" 200 2232
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/validation/signUpValidation.js HTTP/1.1" 200 2187
127.0.0.1 - - [24/Jun/2017:17:53:41 +0530] "GET /toDoApp_2017/js/validation/signInValidation.js HTTP/1.1" 200 642
127.0.0.1 - - [24/Jun/2017:17:53:42 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:53:42 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:17:53:43 +0530] "GET /favicon.ico HTTP/1.1" 404 973
127.0.0.1 - - [24/Jun/2017:17:53:43 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:17:53:43 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:53:43 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 200 6634
127.0.0.1 - - [24/Jun/2017:17:54:15 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:54:15 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:17:54:15 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:17:54:15 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:54:15 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:17:59:36 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:59:36 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11045
127.0.0.1 - - [24/Jun/2017:17:59:36 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:17:59:37 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:17:59:37 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:00:06 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:08 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:14 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:15 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:18 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:00:18 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:00:18 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:00:18 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:00:18 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:00:33 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:36 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:38 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:40 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:00:41 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:00:41 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:00:41 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:00:41 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:05 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:05 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:01:05 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:01:05 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:05 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:01:08 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:11 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:25 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:25 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:01:26 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 679
127.0.0.1 - - [24/Jun/2017:18:01:26 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:31 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:31 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:31 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 679
127.0.0.1 - - [24/Jun/2017:18:01:35 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:36 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:43 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:44 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:44 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 680
127.0.0.1 - - [24/Jun/2017:18:01:44 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:47 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:01:48 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:01:48 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:01:48 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:01:48 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:02:15 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:02:15 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11041
127.0.0.1 - - [24/Jun/2017:18:02:16 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:02:16 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:02:16 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:02:28 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:02:28 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11045
127.0.0.1 - - [24/Jun/2017:18:02:28 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 681
127.0.0.1 - - [24/Jun/2017:18:02:28 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:02:57 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 283
127.0.0.1 - - [24/Jun/2017:18:03:01 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 285
127.0.0.1 - - [24/Jun/2017:18:03:11 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 277
127.0.0.1 - - [24/Jun/2017:18:03:16 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 289
127.0.0.1 - - [24/Jun/2017:18:03:18 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:03:20 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:03:22 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:03:24 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:03:27 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:03:31 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 287
127.0.0.1 - - [24/Jun/2017:18:03:39 +0530] "POST /toDoApp_2017/addNote HTTP/1.1" 200 287
127.0.0.1 - - [24/Jun/2017:18:03:43 +0530] "POST /toDoApp_2017/update HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:04:58 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:04:58 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:04:58 +0530] "GET /toDoApp_2017/bower_components/jquery-ui/jquery-ui.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:04:59 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:04:59 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 2258
127.0.0.1 - - [24/Jun/2017:18:04:59 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:06:19 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:06:19 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:06:19 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 2258
127.0.0.1 - - [24/Jun/2017:18:06:19 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:06:19 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:15:57 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:15:57 +0530] "GET /toDoApp_2017/bower_components/jquery-ui/jquery-ui.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:15:57 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:15:57 +0530] "GET /toDoApp_2017/js/controller/signUpController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:15:58 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 401 20
127.0.0.1 - - [24/Jun/2017:18:15:58 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:15:58 +0530] "GET /toDoApp_2017/template/others.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:15:59 +0530] "GET /favicon.ico HTTP/1.1" 404 973
127.0.0.1 - - [24/Jun/2017:18:15:59 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:16:04 +0530] "POST /toDoApp_2017/signIn HTTP/1.1" 200 20
127.0.0.1 - - [24/Jun/2017:18:16:04 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 2258
127.0.0.1 - - [24/Jun/2017:18:16:04 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:17:13 +0530] "POST /toDoApp_2017/updateNote HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:17:30 +0530] "POST /toDoApp_2017/updateNote HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:17:47 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:17:47 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:18:17:47 +0530] "GET /toDoApp_2017/getNotes HTTP/1.1" 200 2515
127.0.0.1 - - [24/Jun/2017:18:17:47 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
127.0.0.1 - - [24/Jun/2017:18:18:14 +0530] "POST /toDoApp_2017/updateNote HTTP/1.1" 200 21
127.0.0.1 - - [24/Jun/2017:18:18:17 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3541
